# V2 - Timesteps, No of clusters, Mean cluster size, Size largest cluster, No clusters size 1, No prot bound to poly, Fraction clusters bound to poly, No type 2 poly bound to prot, Mean no type 2 in prot cluster
2320000 24 6.75000 29 92 181 0.95833 80 3.08333
2325000 23 7.21739 30 85 187 0.91304 77 3.08696
2330000 27 6.40741 31 74 189 0.85185 77 2.70370
2335000 21 7.23810 31 97 188 1.00000 76 3.52381
2340000 21 7.47619 31 95 188 0.95238 78 3.61905
2345000 26 6.61538 31 93 187 0.76923 77 2.88462
2350000 21 7.76190 33 88 185 0.85714 76 3.47619
2355000 19 8.31579 29 93 183 1.00000 75 3.94737
2360000 18 8.27778 29 108 184 1.00000 76 4.11111
2365000 24 6.79167 28 91 177 0.75000 78 3.04167
2370000 21 7.42857 28 92 179 0.85714 78 3.57143
2375000 18 8.27778 27 106 168 0.88889 75 4.05556
2380000 20 7.80000 27 114 191 1.00000 76 3.70000
2385000 24 6.70833 25 106 194 0.91667 77 3.12500
2390000 22 7.13636 28 102 186 0.95455 79 3.45455
2395000 23 6.78261 28 107 189 0.91304 79 3.34783
2400000 21 7.80952 28 99 191 0.85714 79 3.57143
2405000 21 7.47619 31 107 191 0.90476 80 3.57143
2410000 19 8.26316 31 100 185 1.00000 79 3.94737
2415000 20 7.65000 29 101 180 0.90000 75 3.65000
2420000 23 6.95652 28 101 185 0.82609 75 3.17391
2425000 21 7.42857 30 106 185 0.90476 76 3.47619
2430000 22 7.40909 27 107 180 0.86364 77 3.27273
2435000 19 8.63158 26 100 200 0.94737 78 3.89474
2440000 22 7.40909 26 106 191 0.86364 75 3.31818
2445000 23 7.17391 27 102 185 0.86957 73 3.17391
2450000 19 8.68421 28 101 184 0.89474 74 3.73684
2455000 16 9.31250 28 108 190 0.93750 75 4.31250
2460000 20 8.20000 28 101 198 0.85000 74 3.45000
2465000 23 7.43478 26 89 193 0.86957 74 3.17391
2470000 24 7.16667 29 88 188 0.95833 75 3.08333
2475000 20 8.55000 28 93 193 0.90000 76 3.55000
2480000 22 7.81818 28 87 189 0.86364 74 3.13636
2485000 23 6.95652 26 97 183 0.73913 74 3.00000
2490000 22 6.95455 27 99 173 0.86364 76 3.27273
2495000 22 7.13636 29 112 188 0.81818 75 3.13636
2500000 22 7.54545 28 103 201 0.95455 74 3.22727
2505000 25 6.92000 31 93 194 0.88000 73 2.88000
2510000 19 8.15789 30 111 185 1.00000 78 3.84211
2515000 20 8.10000 33 104 182 0.80000 77 3.60000
2520000 21 8.09524 29 99 184 0.85714 76 3.52381
2525000 20 8.00000 30 95 182 0.85000 72 3.50000
2530000 24 6.83333 28 93 182 0.91667 72 2.91667
2535000 20 7.70000 25 99 192 0.95000 73 3.45000
2540000 20 7.80000 27 90 183 0.95000 73 3.50000
2545000 22 7.18182 28 84 180 0.86364 73 3.27273
2550000 22 7.40909 25 87 184 0.95455 74 3.31818
2555000 22 6.95455 26 80 167 0.95455 75 3.31818
2560000 19 7.84211 26 74 164 1.00000 72 3.73684
2565000 18 8.27778 26 82 169 0.94444 73 3.88889
2570000 19 7.05263 26 95 164 0.84211 71 3.68421
2575000 19 7.47368 24 92 175 0.89474 75 3.78947
2580000 23 6.69565 27 80 181 0.95652 80 3.39130
2585000 19 7.94737 30 89 169 0.89474 76 3.78947
2590000 20 7.90000 29 94 187 0.95000 76 3.75000
2595000 23 7.30435 29 79 182 0.95652 73 3.17391
2600000 20 8.40000 31 87 193 0.90000 74 3.60000
2605000 20 7.95000 26 83 178 0.85000 77 3.60000
2610000 20 8.40000 27 80 191 0.95000 75 3.65000
2615000 18 9.00000 25 82 188 0.88889 74 4.00000
2620000 17 9.58824 25 81 183 0.94118 73 4.23529
2625000 18 8.77778 26 80 174 0.94444 74 4.05556
2630000 20 8.30000 25 85 188 0.85000 75 3.70000
2635000 18 8.83333 23 88 185 1.00000 77 4.11111
2640000 16 9.25000 23 91 172 0.87500 75 4.50000
2645000 19 8.42105 24 82 185 0.89474 79 3.94737
2650000 21 7.61905 21 84 173 0.90476 79 3.66667
2655000 21 7.66667 21 88 185 0.95238 78 3.57143
2660000 19 8.31579 23 81 183 0.84211 79 4.00000
2665000 19 8.63158 25 83 183 0.89474 79 3.94737
2670000 17 9.29412 25 90 187 0.88235 76 4.47059
2675000 19 8.00000 21 91 176 0.89474 75 3.94737
2680000 17 9.29412 27 93 190 1.00000 73 4.29412
2685000 19 8.52632 31 89 185 1.00000 75 3.84211
2690000 15 10.26667 31 93 178 1.00000 75 4.80000
2695000 20 8.45000 34 71 185 0.95000 76 3.75000
2700000 18 9.05556 33 76 183 0.94444 76 4.16667
2705000 18 8.61111 32 96 177 0.88889 75 4.05556
2710000 22 7.40909 32 83 184 0.68182 77 3.36364
2715000 16 9.75000 35 98 185 0.87500 76 4.50000
2720000 16 9.87500 36 91 185 0.93750 75 4.62500
2725000 14 11.85714 39 95 197 1.00000 77 5.28571
2730000 17 10.05882 37 73 193 1.00000 78 4.47059
2735000 15 10.80000 35 82 190 1.00000 76 5.00000
2740000 14 10.85714 30 82 181 1.00000 76 5.35714
2745000 16 10.37500 32 79 186 0.93750 77 4.75000
2750000 16 9.81250 31 76 178 0.93750 78 4.75000
2755000 15 10.53333 31 80 179 0.93333 78 5.00000
2760000 21 7.66667 27 70 166 0.71429 76 3.52381
2765000 15 9.86667 25 88 173 1.00000 77 5.00000
2770000 17 9.05882 30 91 178 0.88235 77 4.52941
2775000 20 7.90000 30 90 175 0.75000 77 3.80000
2780000 19 7.94737 29 99 161 0.94737 78 4.05263
2785000 21 7.85714 31 86 175 0.71429 79 3.66667
2790000 16 9.81250 31 91 178 0.93750 78 4.75000
2795000 17 9.11765 31 103 180 1.00000 77 4.47059
2800000 16 9.37500 30 98 169 0.68750 78 4.68750
2805000 15 10.40000 30 88 179 0.86667 77 5.06667
2810000 15 10.60000 31 89 188 0.93333 77 5.00000
2815000 17 9.05882 31 81 173 0.70588 75 4.23529
2820000 15 9.86667 30 90 170 0.80000 76 4.80000
2825000 17 9.23529 37 97 187 0.88235 77 4.41176
2830000 17 9.11765 36 98 181 0.88235 78 4.35294
2835000 21 7.57143 38 88 181 0.85714 77 3.66667
2840000 22 7.00000 36 84 176 0.86364 78 3.50000
2845000 17 8.00000 33 89 161 0.88235 77 4.41176
2850000 19 7.73684 37 81 167 0.84211 73 3.84211
2855000 16 8.81250 33 86 160 0.87500 74 4.56250
2860000 19 7.21053 30 84 156 0.84211 74 3.78947
2865000 15 8.46667 30 94 158 1.00000 74 4.80000
2870000 19 7.05263 29 98 169 0.84211 73 3.68421
2875000 18 7.88889 30 99 166 0.88889 77 3.94444
2880000 22 6.72727 29 97 166 0.81818 73 3.27273
2885000 20 7.40000 31 101 172 0.90000 75 3.65000
2890000 20 7.50000 34 99 171 0.80000 74 3.45000
2895000 20 8.25000 35 91 185 0.85000 76 3.75000
2900000 19 8.57895 30 93 185 0.94737 77 3.94737
2905000 17 9.11765 30 95 177 0.88235 75 4.11765
2910000 16 9.75000 32 102 173 0.81250 74 4.50000
2915000 19 8.52632 30 94 179 0.89474 75 3.89474
2920000 16 9.75000 26 96 180 0.93750 76 4.62500
2925000 17 8.94118 25 103 173 0.88235 78 4.41176
2930000 18 8.50000 28 111 194 0.94444 79 4.22222
2935000 17 8.76471 26 99 174 0.82353 76 4.29412
2940000 18 7.88889 23 102 172 0.88889 79 4.16667
2945000 20 7.05000 20 102 157 0.80000 76 3.60000
2950000 14 9.21429 25 119 160 0.85714 73 5.00000
2955000 16 8.43750 27 113 161 0.87500 73 4.43750
2960000 26 5.88462 26 97 164 0.65385 77 2.84615
2965000 13 9.92308 27 117 164 0.84615 78 5.38462
2970000 19 7.63158 29 105 173 0.89474 78 3.94737
2975000 17 7.94118 28 97 156 0.94118 75 4.29412
2980000 15 9.26667 28 105 164 0.93333 73 4.66667
2985000 13 10.46154 30 114 164 0.92308 71 5.15385
2990000 19 7.73684 27 102 176 0.84211 73 3.63158
2995000 17 9.00000 30 101 183 1.00000 79 4.17647
3000000 18 8.50000 30 92 189 0.94444 76 3.94444
3005000 15 9.20000 29 105 169 0.93333 74 4.66667
3010000 15 9.46667 29 99 174 0.86667 76 4.66667
3015000 18 8.00000 37 98 171 0.94444 71 3.77778
3020000 19 8.00000 31 80 166 0.68421 73 3.68421
3025000 17 8.70588 31 97 170 0.94118 75 4.23529
3030000 16 9.25000 33 108 188 0.93750 76 4.56250
3035000 19 8.31579 32 94 179 0.89474 77 3.84211
3040000 18 8.50000 30 86 175 1.00000 77 4.16667
3045000 19 8.36842 30 90 187 0.84211 77 3.73684
3050000 15 10.00000 28 106 180 1.00000 71 4.60000
3055000 16 10.25000 30 100 183 1.00000 72 4.43750
3060000 18 9.16667 33 101 199 0.83333 74 3.94444
3065000 20 8.35000 31 105 197 0.80000 79 3.55000
3070000 20 8.30000 34 98 186 0.80000 76 3.60000
3075000 19 8.68421 34 104 182 0.84211 75 3.84211
3080000 20 8.30000 34 101 190 0.80000 77 3.65000
3085000 16 9.93750 35 100 189 1.00000 75 4.56250
3090000 22 7.68182 35 83 183 0.77273 75 3.22727
3095000 15 11.13333 36 89 192 0.86667 73 4.73333
3100000 17 9.76471 34 93 194 0.82353 73 4.11765
3105000 20 8.55000 37 91 187 0.75000 74 3.55000
3110000 20 8.55000 35 91 192 0.90000 76 3.70000
3115000 22 7.45455 32 86 182 0.77273 78 3.36364
3120000 20 7.85000 30 96 182 0.95000 80 3.75000
3125000 21 8.00000 27 85 185 0.90476 77 3.52381
3130000 19 8.31579 25 96 185 0.89474 76 3.78947
3135000 21 7.85714 25 95 180 0.80952 73 3.38095
3140000 22 7.95455 27 97 197 0.86364 76 3.27273
3145000 23 7.86957 27 90 193 0.78261 76 3.21739
3150000 22 7.86364 28 94 205 0.86364 74 3.31818
3155000 16 9.75000 27 93 178 0.93750 76 4.50000
3160000 21 8.19048 30 83 188 0.80952 75 3.42857
3165000 18 8.77778 29 90 185 0.94444 76 4.05556
3170000 17 9.35294 28 87 184 0.94118 77 4.35294
3175000 22 7.77273 26 75 183 0.81818 76 3.31818
3180000 21 8.09524 27 80 188 0.85714 76 3.52381
3185000 18 8.94444 24 83 185 0.94444 75 4.11111
3190000 19 7.78947 26 95 179 0.94737 75 3.89474
3195000 22 6.90909 26 96 175 0.90909 74 3.31818
3200000 18 8.22222 25 101 173 0.88889 73 4.00000
3205000 20 8.10000 23 87 182 0.95000 75 3.55000
3210000 23 7.30435 24 77 184 0.82609 76 3.17391
3215000 22 7.13636 25 87 178 1.00000 76 3.40909
3220000 21 7.61905 24 83 182 0.90476 77 3.42857
3225000 21 7.42857 31 85 179 0.90476 76 3.47619
3230000 19 8.21053 31 89 179 0.94737 76 3.78947
3235000 19 8.21053 31 88 180 0.89474 76 3.73684
3240000 21 7.28571 26 90 174 0.95238 76 3.47619
3245000 23 6.73913 28 96 179 0.82609 74 3.08696
3250000 21 7.19048 30 99 179 0.90476 77 3.47619
3255000 19 8.15789 31 95 181 0.94737 73 3.78947
3260000 21 7.47619 29 101 187 0.90476 75 3.38095
3265000 23 6.73913 30 94 177 0.91304 75 3.13043
3270000 20 7.70000 29 94 181 0.90000 72 3.40000
3275000 21 7.38095 30 97 187 0.95238 74 3.28571
3280000 22 7.18182 29 95 189 1.00000 73 3.22727
3285000 23 7.17391 32 89 192 0.86957 75 3.08696
3290000 27 6.14815 30 86 183 0.77778 75 2.62963
3295000 25 6.52000 30 93 183 0.92000 76 3.00000
3300000 26 6.07692 28 98 168 0.88462 75 2.84615
3305000 24 6.62500 26 86 181 0.87500 78 3.04167
3310000 21 7.23810 28 96 179 0.95238 78 3.52381
3315000 28 5.85714 29 82 175 0.85714 76 2.57143
3320000 26 6.03846 30 98 173 0.84615 79 2.92308
3325000 23 6.91304 27 99 179 0.86957 74 3.17391
3330000 26 6.38462 27 92 188 0.92308 76 2.80769
3335000 22 6.50000 22 106 166 1.00000 77 3.31818
3340000 26 5.80769 19 99 167 0.84615 75 2.80769
3345000 24 6.29167 19 95 176 0.91667 77 3.08333
3350000 25 6.32000 21 97 176 0.88000 77 2.88000
3355000 25 6.40000 20 87 178 0.84000 77 2.96000
3360000 25 6.52000 22 85 178 0.84000 77 2.92000
3365000 25 6.44000 24 81 184 0.92000 78 3.04000
3370000 25 6.52000 26 89 183 0.84000 77 2.96000
3375000 23 6.82609 24 102 173 0.95652 77 3.34783
3380000 26 6.26923 23 89 180 0.84615 78 2.84615
3385000 28 5.75000 19 89 172 0.85714 77 2.60714
3390000 23 6.60870 20 94 179 0.95652 73 3.08696
3395000 22 6.63636 19 98 173 0.95455 72 3.09091
3400000 21 6.85714 20 99 173 0.95238 72 3.14286
3405000 25 6.04000 19 92 168 0.84000 73 2.76000
3410000 23 6.43478 22 96 177 0.86957 74 3.08696
3415000 20 7.55000 21 99 180 1.00000 74 3.60000
3420000 23 6.78261 20 83 170 1.00000 74 3.21739
3425000 22 7.18182 21 93 188 0.95455 74 3.27273
3430000 21 7.38095 27 89 176 0.95238 74 3.42857
3435000 22 7.40909 27 85 183 0.95455 77 3.40909
3440000 22 6.86364 22 92 172 0.86364 73 3.18182
3445000 22 6.95455 21 93 175 0.90909 76 3.31818
3450000 21 7.00000 20 94 169 0.90476 78 3.52381
3455000 18 7.66667 19 108 182 1.00000 74 3.83333
3460000 26 6.03846 20 89 179 0.92308 75 2.73077
3465000 23 6.30435 18 89 174 0.95652 75 3.17391
3470000 24 5.91667 16 87 170 0.91667 73 2.91667
3475000 27 5.62963 18 87 170 0.85185 75 2.62963
3480000 22 6.40909 17 100 161 0.95455 75 3.13636
3485000 24 6.04167 18 101 168 0.87500 75 3.00000
3490000 23 6.43478 19 91 170 0.82609 74 3.08696
3495000 24 6.33333 17 90 172 0.87500 74 2.95833
3500000 20 7.15000 20 100 178 0.95000 74 3.55000
3505000 21 7.00000 27 88 177 1.00000 78 3.57143
3510000 23 6.95652 27 89 187 0.95652 77 3.26087
3515000 20 7.50000 25 96 183 1.00000 77 3.65000
3520000 24 6.50000 27 86 175 0.91667 76 3.16667
3525000 22 7.04545 29 101 178 0.95455 78 3.36364
3530000 21 7.33333 27 102 182 0.95238 79 3.61905
3535000 22 7.31818 28 98 182 0.95455 76 3.45455
3540000 24 7.00000 26 82 185 0.87500 76 3.08333
3545000 19 8.84211 27 91 187 0.89474 74 3.84211
3550000 19 8.73684 28 93 191 0.94737 75 3.84211
3555000 16 9.68750 29 94 181 1.00000 76 4.56250
3560000 17 9.52941 29 98 184 1.00000 76 4.41176
3565000 18 9.33333 25 99 204 1.00000 75 4.11111
3570000 20 9.00000 26 91 210 0.95000 80 3.75000
3575000 19 9.42105 35 83 199 0.94737 78 4.00000
3580000 20 9.05000 35 83 201 0.95000 80 3.85000
3585000 19 9.26316 33 83 197 0.94737 78 3.89474
3590000 22 7.95455 31 81 189 0.86364 79 3.40909
3595000 21 8.14286 31 91 190 0.90476 79 3.61905
3600000 21 8.09524 32 93 194 0.95238 76 3.57143
3605000 21 7.95238 31 93 187 0.95238 76 3.47619
3610000 21 7.47619 30 88 179 0.95238 76 3.52381
3615000 23 7.26087 35 83 186 0.86957 76 3.30435
3620000 18 9.00000 34 99 191 1.00000 74 4.05556
3625000 20 8.15000 33 97 193 0.90000 78 3.75000
3630000 22 8.09091 33 80 196 0.81818 77 3.45455
3635000 20 9.40000 34 84 208 0.95000 79 3.90000
3640000 18 9.94444 30 92 212 1.00000 78 4.16667
3645000 19 9.36842 31 96 200 0.94737 77 3.94737
3650000 19 9.31579 31 89 207 0.94737 78 4.00000
3655000 23 7.86957 29 91 201 0.91304 79 3.43478
3660000 21 8.14286 27 87 195 0.95238 78 3.57143
3665000 21 8.57143 32 84 203 0.90476 77 3.66667
3670000 16 10.00000 27 86 195 1.00000 76 4.62500
3675000 19 8.57895 28 82 182 0.89474 76 3.89474
3680000 19 8.78947 28 79 178 0.89474 76 3.89474
3685000 20 8.90000 29 72 197 1.00000 77 3.70000
3690000 19 8.78947 26 75 190 0.94737 76 3.78947
3695000 17 9.41176 24 80 182 1.00000 77 4.47059
3700000 21 8.00000 25 85 190 0.90476 78 3.61905
3705000 20 7.75000 23 89 187 0.95000 80 3.90000
3710000 18 8.22222 22 97 172 0.83333 80 4.27778
3715000 21 7.14286 22 100 177 0.85714 80 3.66667
3720000 16 9.56250 22 100 186 1.00000 79 4.81250
3725000 20 7.80000 22 98 179 0.85000 79 3.95000
3730000 18 8.22222 20 102 167 1.00000 78 4.33333
3735000 21 6.80952 20 94 171 0.85714 76 3.61905
3740000 21 6.90476 24 93 165 0.85714 75 3.52381
3745000 20 7.25000 25 98 169 0.95000 77 3.80000
3750000 20 8.05000 25 85 184 0.95000 78 3.80000
3755000 26 6.80769 29 80 179 0.76923 79 2.96154
3760000 21 7.90476 26 88 192 0.95238 77 3.57143
3765000 19 8.89474 27 85 189 0.94737 76 3.94737
3770000 21 8.09524 27 86 196 0.90476 78 3.61905
3775000 19 8.73684 26 88 182 0.94737 76 3.94737
3780000 22 7.59091 24 89 191 0.81818 75 3.40909
3785000 20 7.80000 22 86 170 0.90000 76 3.80000
3790000 19 8.26316 23 83 177 0.84211 77 3.94737
3795000 20 7.85000 23 92 182 1.00000 77 3.80000
3800000 20 8.35000 24 86 187 0.85000 79 3.80000
3805000 19 8.73684 25 90 198 0.89474 79 4.00000
3810000 19 8.78947 27 90 183 0.78947 76 3.94737
3815000 17 8.94118 23 98 175 0.88235 75 4.29412
3820000 19 8.15789 24 93 174 0.89474 76 3.94737
3825000 24 6.87500 21 88 179 0.91667 76 3.12500
3830000 19 8.00000 21 110 182 0.89474 77 3.89474
3835000 21 8.14286 23 101 194 0.85714 74 3.52381
3840000 22 8.00000 25 98 204 0.86364 73 3.27273
3845000 24 7.45833 25 88 201 0.83333 76 3.08333
3850000 23 8.17391 29 96 204 0.86957 78 3.21739
3855000 18 9.83333 27 85 206 1.00000 77 4.11111
3860000 20 8.85000 27 81 192 0.90000 74 3.70000
3865000 23 7.73913 25 76 187 0.78261 77 3.21739
3870000 17 9.17647 24 91 187 0.94118 76 4.29412
3875000 23 7.21739 24 82 182 0.78261 76 3.21739
3880000 21 8.19048 26 79 197 1.00000 77 3.61905
3885000 20 8.50000 29 84 193 0.90000 78 3.75000
3890000 22 7.50000 23 85 179 0.86364 78 3.36364
3895000 21 7.47619 24 87 180 0.90476 76 3.47619
3900000 17 8.70588 23 91 173 0.88235 76 4.29412
3905000 19 8.36842 25 84 178 0.94737 75 3.78947
3910000 18 8.83333 24 88 191 0.94444 77 4.11111
3915000 19 8.26316 23 85 181 1.00000 78 4.00000
3920000 19 7.94737 23 81 170 0.94737 77 4.05263
3925000 18 8.44444 25 81 168 0.88889 77 4.22222
3930000 17 8.76471 26 86 182 1.00000 78 4.52941
3935000 16 9.12500 25 86 169 0.87500 78 4.81250
3940000 16 9.56250 26 84 182 1.00000 78 4.75000
3945000 18 8.44444 28 91 179 0.83333 78 4.22222
3950000 20 7.85000 29 82 178 0.85000 77 3.80000
3955000 20 7.65000 26 89 179 0.80000 75 3.75000
3960000 16 9.56250 27 93 181 1.00000 76 4.68750
3965000 18 8.66667 27 94 188 0.94444 78 4.16667
3970000 21 7.71429 25 92 184 0.90476 80 3.76190
3975000 20 8.15000 23 104 193 0.95000 80 3.90000
3980000 25 6.96000 25 93 186 0.76000 80 3.20000
3985000 17 9.70588 28 97 194 0.94118 81 4.70588
3990000 21 8.14286 28 91 194 0.90476 79 3.76190
3995000 20 8.10000 27 86 183 0.95000 78 3.90000
4000000 18 8.83333 27 89 183 0.94444 79 4.27778
4005000 18 8.38889 27 91 176 0.83333 80 4.33333
4010000 21 7.33333 28 99 172 0.90476 80 3.76190
4015000 23 7.13043 27 99 179 0.82609 79 3.39130
4020000 23 7.00000 27 95 177 0.82609 78 3.34783
4025000 25 6.76000 24 88 178 0.88000 79 3.12000
4030000 21 8.19048 23 93 189 0.95238 77 3.66667
4035000 20 8.65000 22 88 197 0.95000 77 3.80000
4040000 17 9.70588 19 93 195 0.94118 78 4.52941
4045000 22 7.90909 17 87 186 0.81818 78 3.54545
4050000 21 8.09524 21 91 193 0.90476 78 3.71429
4055000 21 8.14286 24 90 197 0.90476 78 3.71429
4060000 17 9.05882 24 100 180 0.88235 77 4.52941
4065000 16 9.62500 25 101 185 1.00000 76 4.68750
4070000 21 7.33333 25 101 176 0.80952 77 3.57143
4075000 23 6.69565 24 94 172 0.82609 79 3.39130
4080000 19 8.21053 24 92 179 0.94737 74 3.84211
4085000 19 8.57895 24 87 193 0.94737 76 3.94737
4090000 18 9.00000 21 80 187 0.94444 77 4.11111
4095000 16 10.00000 22 86 178 0.93750 76 4.43750
4100000 20 7.95000 24 76 181 0.85000 74 3.55000
4105000 18 8.55556 24 81 170 0.83333 72 3.94444
4110000 18 8.44444 24 88 173 0.94444 73 4.05556
4115000 19 8.10526 25 89 178 0.94737 72 3.78947
4120000 22 7.18182 23 83 171 0.77273 72 3.27273
4125000 19 8.15789 26 87 169 0.84211 74 3.73684
4130000 16 9.12500 25 90 169 0.93750 71 4.37500
4135000 17 9.35294 27 89 175 0.76471 72 4.05882
4140000 22 7.77273 29 84 187 0.72727 76 3.31818
4145000 18 9.27778 28 87 185 0.83333 73 3.88889
4150000 21 8.09524 26 92 186 0.85714 74 3.33333
4155000 17 9.47059 26 104 192 1.00000 76 4.29412
4160000 20 8.65000 31 87 187 0.95000 76 3.65000
4165000 18 8.72222 25 91 181 0.88889 75 4.00000
4170000 22 7.04545 24 87 167 0.72727 75 3.27273
4175000 19 7.94737 24 97 174 0.84211 75 3.78947
4180000 22 6.86364 23 105 169 0.81818 77 3.40909
4185000 22 7.22727 26 106 186 0.77273 76 3.27273
4190000 22 7.50000 26 111 183 0.77273 76 3.31818
4195000 21 7.66667 26 105 178 0.76190 76 3.52381
4200000 21 7.71429 28 105 196 0.85714 77 3.47619
4205000 17 9.17647 30 113 189 0.94118 78 4.41176
4210000 21 7.76190 29 96 187 0.85714 76 3.52381
4215000 23 7.26087 27 92 178 0.82609 75 3.21739
4220000 20 8.40000 28 94 195 0.90000 77 3.70000
4225000 17 9.64706 27 96 197 1.00000 75 4.29412
4230000 18 8.55556 25 89 174 0.88889 75 4.05556
4235000 18 8.50000 25 82 176 0.88889 74 4.00000
4240000 18 8.55556 26 87 174 0.88889 77 4.11111
4245000 19 8.21053 29 81 181 0.94737 76 3.84211
4250000 18 9.05556 33 87 195 1.00000 76 4.11111
4255000 17 9.35294 34 96 184 0.94118 75 4.23529
4260000 20 7.95000 29 93 181 0.85000 74 3.55000
4265000 19 8.26316 30 94 173 0.84211 74 3.78947
4270000 19 8.31579 26 87 184 0.94737 75 3.89474
4275000 24 7.08333 30 84 184 0.91667 76 3.12500
4280000 18 9.38889 29 92 198 0.88889 75 4.00000
4285000 21 8.47619 28 79 193 0.90476 77 3.57143
4290000 20 8.10000 31 94 184 0.95000 78 3.80000
4295000 19 8.84211 31 103 199 0.84211 76 4.00000
4300000 22 7.90909 27 96 197 0.86364 75 3.40909
4305000 20 8.45000 25 98 188 0.85000 75 3.45000
4310000 16 10.31250 26 99 196 1.00000 75 4.37500
4315000 20 8.90000 27 96 205 0.95000 75 3.60000
4320000 19 9.52632 27 82 203 0.89474 76 3.78947
4325000 20 9.00000 25 88 209 1.00000 77 3.80000
4330000 23 8.47826 28 83 212 0.82609 77 3.26087
4335000 21 8.61905 29 90 201 0.85714 75 3.47619
4340000 26 7.00000 27 88 201 0.88462 72 2.73077
4345000 24 7.50000 28 95 203 0.91667 74 3.04167
4350000 23 7.91304 29 84 198 0.91304 74 3.08696
4355000 22 8.04545 28 85 196 0.86364 72 3.09091
4360000 19 8.52632 28 86 183 0.89474 72 3.63158
4365000 18 8.11111 26 99 177 0.94444 71 3.72222
4370000 21 7.33333 26 94 178 0.90476 73 3.33333
4375000 21 7.14286 25 94 179 0.90476 77 3.33333
4380000 19 8.31579 27 95 187 0.84211 76 3.63158
4385000 17 9.17647 24 103 189 0.94118 74 4.00000
4390000 17 9.52941 24 111 196 0.82353 72 4.00000
4395000 22 7.95455 24 89 196 0.90909 76 3.27273
4400000 17 9.41176 23 100 193 0.94118 75 4.00000
4405000 21 7.80952 22 89 191 0.90476 74 3.33333
4410000 19 8.05263 22 95 177 0.89474 74 3.68421
4415000 18 8.83333 23 98 178 0.94444 75 4.00000
4420000 20 7.95000 22 113 181 0.90000 76 3.60000
4425000 24 7.08333 19 93 188 0.87500 75 3.08333
4430000 26 6.42308 19 98 176 0.69231 73 2.73077
4435000 24 7.20833 20 91 194 0.87500 73 2.95833
4440000 20 8.30000 21 95 183 0.90000 74 3.55000
4445000 25 6.92000 23 89 188 0.88000 76 2.92000
4450000 21 7.80952 19 102 190 0.90476 75 3.38095
4455000 20 8.30000 21 94 197 0.90000 75 3.55000
4460000 20 8.25000 22 88 192 0.95000 77 3.60000
4465000 18 9.05556 24 89 189 0.94444 74 4.05556
4470000 16 10.12500 24 86 187 0.93750 75 4.50000
4475000 17 8.82353 23 82 176 0.88235 75 4.23529
4480000 17 8.64706 23 91 173 0.88235 76 4.23529
4485000 22 7.13636 23 96 177 0.86364 73 3.27273
4490000 23 6.91304 24 100 185 0.82609 76 3.17391
4495000 24 6.87500 23 93 187 0.79167 77 3.12500
4500000 22 7.27273 24 100 189 0.90909 76 3.40909
4505000 23 6.86957 22 97 178 0.91304 76 3.26087
4510000 24 6.58333 22 93 171 0.79167 79 3.04167
4515000 25 6.32000 24 100 174 0.84000 79 3.04000
4520000 20 7.25000 22 117 161 0.85000 76 3.60000
4525000 23 6.73913 22 106 176 0.86957 78 3.17391
4530000 27 6.07407 21 101 183 0.70370 76 2.66667
4535000 21 7.47619 20 107 195 0.95238 74 3.38095
4540000 19 8.47368 21 107 191 1.00000 77 3.89474
4545000 21 8.14286 21 90 195 0.95238 76 3.57143
4550000 17 10.11765 22 99 203 1.00000 77 4.35294
4555000 21 8.76190 23 92 211 0.90476 74 3.52381
4560000 24 7.70833 23 95 192 0.75000 75 3.08333
4565000 16 10.06250 21 103 194 0.93750 77 4.56250
4570000 22 7.63636 18 87 178 0.72727 76 3.36364
4575000 18 9.16667 19 92 198 0.88889 75 4.00000
4580000 17 8.82353 19 97 175 0.88235 75 4.29412
4585000 16 9.37500 19 98 183 0.93750 73 4.50000
4590000 20 7.50000 19 104 176 0.80000 76 3.60000
4595000 21 7.61905 20 95 183 0.85714 77 3.57143
4600000 20 8.10000 26 87 190 0.80000 78 3.70000
4605000 22 7.72727 26 85 180 0.77273 75 3.36364
4610000 19 8.05263 22 81 175 0.94737 77 3.84211
4615000 20 7.60000 20 92 178 0.90000 74 3.50000
4620000 25 6.24000 19 89 179 0.80000 76 2.84000
4625000 21 7.42857 22 92 180 0.95238 74 3.38095
4630000 22 7.13636 19 91 181 0.86364 78 3.27273
4635000 21 7.80952 20 92 194 0.90476 73 3.42857
4640000 20 7.85000 21 106 185 1.00000 74 3.50000
4645000 22 7.45455 20 104 180 0.77273 76 3.22727
4650000 26 6.53846 22 87 187 0.80769 77 2.76923
4655000 20 8.05000 20 99 191 1.00000 76 3.70000
4660000 26 6.73077 19 84 188 0.88462 74 2.80769
4665000 22 7.50000 20 99 186 0.81818 76 3.31818
4670000 24 7.20833 20 88 191 0.91667 76 3.04167
4675000 19 8.73684 19 88 194 0.89474 73 3.84211
4680000 21 8.04762 17 90 191 0.85714 75 3.52381
4685000 22 7.13636 17 98 189 0.90909 75 3.36364
4690000 19 8.47368 19 94 195 0.84211 76 3.78947
4695000 20 8.10000 25 93 185 0.95000 77 3.70000
4700000 18 8.61111 28 96 189 1.00000 75 4.00000
4705000 16 9.18750 29 104 179 1.00000 73 4.37500
4710000 20 8.15000 27 93 186 0.85000 75 3.55000
